timestamp,library,collective,data_type,message_size_bytes,message_size_elements,num_ranks,rank,hostname,node_id,total_nodes,is_multi_node,run_id,time_ms,gdr_copy
20250709_202310,nccl,reduce,double,64,8,4,0,lrdn1557.leonardo.local,0,1,false,9,0.018,false
20250709_202310,nccl,reduce,double,64,8,4,2,lrdn1557.leonardo.local,0,1,false,9,0.019,false
20250709_202310,nccl,reduce,double,64,8,4,1,lrdn1557.leonardo.local,0,1,false,9,0.018,false
20250709_202310,nccl,reduce,double,64,8,4,3,lrdn1557.leonardo.local,0,1,false,9,0.018,false
