timestamp,library,collective,data_type,message_size_bytes,message_size_elements,num_ranks,rank,hostname,node_id,total_nodes,is_multi_node,run_id,time_ms,gdr_copy
20250709_202310,nccl,reduce,double,268435456,33554432,4,0,lrdn2170.leonardo.local,0,1,false,10,1.814,false
20250709_202310,nccl,reduce,double,268435456,33554432,4,1,lrdn2170.leonardo.local,0,1,false,10,1.827,false
20250709_202310,nccl,reduce,double,268435456,33554432,4,2,lrdn2170.leonardo.local,0,1,false,10,1.824,false
20250709_202310,nccl,reduce,double,268435456,33554432,4,3,lrdn2170.leonardo.local,0,1,false,10,1.817,false
